12629,NA
12630,1
12631,NA
12632,NA
12633,1
12634,NA
12635,NA
12636,NA
12637,NA
12638,NA
12639,NA
12640,NA
12641,NA
12642,NA
12643,NA
12644,NA
12645,NA
12646,NA
12647,NA
12648,NA
12649,NA
12650,NA
12651,NA
12652,1
12653,NA
12654,NA
12655,NA
12656,NA
12657,NA
12658,NA
12659,NA
12660,NA
12661,NA
12662,NA
12663,NA
12664,1
12665,0
12666,NA
12667,NA
12668,NA
12669,1
12670,NA
12671,NA
12672,NA
12673,NA
12674,NA
12675,NA
12676,0
12677,NA
12678,NA
12679,NA
12680,NA
12681,1
12682,NA
12683,1
12684,NA
12685,NA
12686,NA
12687,NA
12688,1
12689,NA
12690,NA
12691,NA
12692,0
12693,0
12694,NA
12695,NA
12696,NA
12697,1
12698,1
12699,0
12700,0
12701,NA
12702,NA
12703,NA
12704,0
12705,NA
12706,NA
12707,NA
12708,NA
12709,NA
12710,0
12711,NA
12712,NA
12713,0
12714,0
12715,NA
12716,NA
12717,0
12718,0
12719,0
12720,NA
12721,NA
12722,NA
12723,NA
12724,NA
12725,NA
12726,1
12727,1
12728,NA
12729,NA
12730,NA
12731,NA
12732,NA
12733,NA
12734,NA
12735,NA
12736,0
12737,NA
12738,NA
12739,NA
12740,NA
12741,NA
12742,0
12743,0
12744,NA
12745,0
12746,NA
12747,NA
12748,NA
12749,0
12750,NA
12751,NA
12752,NA
12753,NA
12754,NA
12755,NA
12756,0
12757,0
12758,0
12759,NA
12760,NA
12761,NA
12762,NA
12763,0
12764,NA
12765,NA
12766,NA
12767,NA
12768,NA
12769,0
12770,0
12771,0
12772,NA
12773,0
12774,NA
12775,NA
12776,NA
12777,NA
12778,0
12779,0
12780,0
12781,0
12782,0
12783,0
12784,NA
12785,NA
12786,NA
12787,NA
12788,NA
12789,NA
12790,NA
12791,NA
12792,0
12793,0
12794,0
12795,NA
12796,0
12797,0
12798,0
12799,0
12800,0
12801,NA
12802,0
12803,NA
12804,NA
12805,NA
12806,NA
12807,NA
12808,NA
12809,NA
12810,0
12811,0
12812,0
12813,0
12814,0
12815,NA
12816,0
12817,0
12818,0
12819,0
12820,0
12821,0
12822,0
12823,NA
12824,0
12825,0
12826,NA
12827,0
12828,0
12829,0
12830,NA
12831,NA
12832,NA
12833,NA
12834,NA
12835,0
12836,0
12837,NA
12838,0
12839,NA
12840,NA
12841,NA
12842,NA
12843,NA
12844,NA
12845,NA
12846,NA
12847,1
12848,1
12849,NA
12850,NA
12851,NA
12852,NA
12853,1
12854,NA
12855,NA
12856,NA
12857,1
12858,1
12859,1
12860,1
12861,NA
12862,NA
12863,NA
12864,NA
12865,NA
12866,NA
12867,NA
12868,NA
12869,NA
12870,NA
12871,NA
12872,NA
12873,NA
12874,NA
12875,NA
12876,1
12877,1
12878,NA
12879,1
12880,1
12881,1
12882,1
12883,NA
12884,NA
12885,NA
12886,NA
12887,NA
12888,NA
12889,NA
12890,1
12891,1
12892,1
12893,1
12894,NA
12895,NA
12896,NA
12897,NA
12898,NA
12899,NA
12900,NA
12901,NA
12902,1
12903,NA
12904,NA
12905,NA
12906,NA
12907,NA
12908,NA
12909,NA
12910,NA
12911,1
12912,1
12913,NA
12914,NA
12915,1
12916,NA
12917,1
12918,NA
12919,NA
12920,NA
12921,1
12922,NA
12923,NA
12924,1
12925,NA
12926,NA
12927,NA
12928,NA
12929,NA
12930,NA
12931,NA
12932,1
12933,NA
12934,NA
12935,NA
12936,1
12937,NA
12938,NA
12939,NA
12940,NA
12941,NA
12942,1
12943,1
12944,1
12945,NA
12946,NA
12947,NA
12948,NA
12949,NA
12950,NA
12951,NA
12952,NA
12953,NA
12954,NA
12955,NA
12956,NA
12957,NA
12958,NA
12959,NA
12960,1
12961,1
12962,1
12963,1
12964,NA
12965,NA
12966,1
12967,NA
12968,1
12969,NA
12970,NA
12971,NA
12972,1
12973,NA
12974,NA
12975,NA
12976,1
12977,1
12978,NA
12979,NA
12980,1
12981,NA
12982,NA
12983,NA
12984,NA
12985,1
12986,1
12987,NA
12988,1
12989,1
12990,NA
12991,1
12992,NA
12993,NA
12994,NA
12995,NA
12996,NA
12997,NA
12998,1
12999,NA
13000,1
13001,NA
13002,NA
13003,NA
13004,NA
13005,NA
13006,NA
13007,NA
13008,NA
13009,NA
13010,NA
13011,NA
13012,NA
13013,NA
13014,NA
13015,0
13016,1
13017,NA
13018,NA
13019,NA
13020,NA
13021,0
13022,NA
13023,NA
13024,1
13025,NA
13026,NA
13027,NA
13028,NA
13029,NA
13030,NA
13031,NA
13032,NA
13033,NA
13034,NA
13035,NA
13036,NA
13037,0
13038,NA
13039,NA
13040,NA
13041,0
13042,0
13043,NA
13044,0
13045,NA
13046,NA
13047,0
13048,0
13049,0
13050,0
13051,0
13052,0
13053,0
13054,NA
13055,NA
13056,0
13057,0
13058,NA
13059,0
13060,NA
13061,0
13062,NA
13063,NA
13064,NA
13065,NA
13066,1
13067,0
13068,0
13069,0
13070,NA
13071,NA
13072,NA
13073,1
13074,0
13075,1
13076,NA
13077,NA
13078,NA
13079,NA
13080,0
13081,0
13082,NA
13083,NA
13084,NA
13085,0
13086,NA
13087,NA
13088,NA
13089,NA
13090,NA
13091,NA
13092,NA
13093,NA
13094,NA
13095,NA
13096,NA
13097,0
13098,1
13099,NA
13100,0
13101,0
13102,NA
13103,NA
13104,NA
13105,NA
13106,NA
13107,NA
13108,NA
13109,1
13110,NA
13111,NA
13112,NA
13113,NA
13114,NA
13115,0
13116,0
13117,NA
13118,NA
13119,NA
13120,NA
13121,0
13122,NA
13123,0
13124,NA
13125,0
13126,NA
13127,NA
13128,1
13129,NA
13130,NA
13131,0
13132,NA
13133,0
13134,0
13135,NA
13136,NA
13137,NA
13138,NA
13139,0
13140,NA
13141,NA
13142,NA
13143,NA
13144,NA
13145,NA
13146,0
13147,NA
13148,NA
13149,0
13150,NA
13151,NA
13152,NA
13153,1
13154,NA
13155,NA
13156,0
13157,NA
13158,NA
13159,0
13160,1
13161,1
13162,0
13163,NA
13164,NA
13165,NA
13166,NA
13167,NA
13168,1
13169,NA
13170,NA
13171,0
13172,NA
13173,NA
13174,0
13175,NA
13176,NA
13177,1
13178,NA
13179,0
13180,NA
13181,0
13182,NA
13183,NA
13184,NA
13185,NA
13186,1
13187,NA
13188,NA
13189,NA
13190,1
13191,NA
13192,1
13193,NA
13194,1
13195,NA
13196,NA
13197,NA
13198,NA
13199,NA
13200,NA
13201,NA
13202,NA
13203,NA
13204,NA
13205,NA
13206,NA
13207,NA
13208,NA
13209,1
13210,NA
13211,NA
13212,NA
13213,NA
13214,1
13215,NA
13216,NA
13217,NA
13218,NA
13219,NA
13220,1
13221,NA
13222,NA
13223,1
13224,NA
13225,NA
13226,0
13227,NA
13228,NA
13229,NA
13230,1
13231,NA
13232,0
13233,NA
13234,NA
13235,NA
13236,NA
13237,NA
13238,1
13239,1
13240,1
13241,1
13242,NA
13243,NA
13244,NA
13245,NA
13246,NA
13247,NA
13248,NA
13249,1
13250,NA
13251,NA
13252,NA
13253,NA
13254,NA
13255,0
13256,NA
13257,NA
13258,NA
13259,NA
13260,NA
13261,1
13262,1
13263,1
13264,NA
13265,NA
13266,NA
13267,NA
13268,NA
13269,NA
13270,1
13271,1
13272,NA
13273,NA
13274,NA
13275,NA
13276,NA
13277,NA
13278,0
13279,1
13280,NA
13281,0
13282,NA
13283,NA
13284,1
13285,1
13286,1
13287,NA
13288,1
13289,0
13290,1
13291,NA
13292,NA
13293,1
13294,NA
13295,NA
13296,0
13297,0
13298,1
13299,NA
13300,NA
13301,NA
13302,NA
13303,1
13304,NA
13305,NA
13306,NA
13307,1
13308,NA
13309,NA
13310,1
13311,NA
13312,0
13313,NA
13314,NA
13315,NA
13316,NA
13317,NA
13318,0
13319,NA
13320,NA
13321,NA
13322,NA
13323,NA
13324,1
13325,NA
13326,NA
13327,NA
13328,NA
13329,NA
13330,0
13331,NA
13332,NA
13333,1
13334,1
13335,NA
13336,NA
13337,NA
13338,NA
13339,NA
13340,NA
13341,NA
13342,NA
13343,NA
13344,NA
13345,NA
13346,NA
13347,NA
13348,1
13349,NA
13350,NA
13351,1
13352,NA
13353,NA
13354,NA
13355,NA
13356,NA
13357,NA
13358,NA
13359,NA
13360,NA
13361,NA
13362,NA
13363,NA
13364,NA
13365,NA
13366,NA
13367,NA
13368,NA
13369,NA
13370,1
13371,NA
13372,NA
13373,NA
13374,NA
13375,NA
13376,NA
13377,NA
13378,NA
13379,NA
13380,NA
13381,NA
13382,1
13383,0
13384,NA
13385,NA
13386,NA
13387,1
13388,NA
13389,NA
13390,NA
13391,NA
13392,NA
13393,NA
13394,0
13395,NA
13396,NA
13397,NA
13398,NA
13399,1
13400,NA
13401,1
13402,NA
13403,NA
13404,NA
13405,NA
13406,1
13407,NA
13408,NA
13409,NA
13410,0
13411,0
13412,NA
13413,NA
13414,NA
13415,1
13416,1
13417,0
13418,0
13419,NA
13420,NA
13421,NA
13422,0
13423,NA
13424,NA
13425,NA
13426,NA
13427,NA
13428,0
13429,NA
13430,NA
13431,0
13432,0
13433,NA
13434,NA
13435,0
13436,0
13437,0
13438,NA
13439,NA
13440,NA
13441,NA
13442,NA
13443,NA
13444,1
13445,1
13446,NA
13447,NA
13448,NA
13449,NA
13450,NA
13451,NA
13452,NA
13453,NA
13454,0
13455,NA
13456,NA
13457,NA
13458,NA
13459,NA
13460,0
13461,0
13462,NA
13463,0
13464,NA
13465,NA
13466,NA
13467,0
13468,NA
13469,NA
13470,NA
13471,NA
13472,NA
13473,NA
13474,0
13475,0
13476,0
13477,NA
13478,NA
13479,NA
13480,NA
13481,0
13482,NA
13483,NA
13484,NA
13485,NA
13486,NA
13487,0
13488,0
13489,0
13490,NA
13491,0
13492,NA
13493,NA
13494,NA
13495,NA
13496,0
13497,0
13498,0
13499,0
13500,0
13501,0
13502,NA
13503,NA
13504,NA
13505,NA
13506,NA
13507,NA
13508,NA
13509,NA
13510,0
13511,0
13512,0
13513,NA
13514,0
13515,0
13516,0
13517,0
13518,0
13519,NA
13520,0
13521,NA
13522,NA
13523,NA
13524,NA
13525,NA
13526,NA
13527,NA
13528,0
13529,0
13530,0
13531,0
13532,0
13533,NA
13534,0
13535,0
13536,0
13537,0
13538,0
13539,0
13540,0
13541,NA
13542,0
13543,0
13544,NA
13545,0
13546,0
13547,0
13548,NA
13549,NA
13550,NA
13551,NA
13552,NA
13553,0
13554,0
13555,NA
13556,0
13557,NA
13558,NA
13559,NA
13560,NA
13561,NA
13562,NA
13563,NA
13564,NA
13565,1
13566,1
13567,NA
13568,NA
13569,NA
13570,NA
13571,1
13572,NA
13573,NA
13574,NA
13575,1
13576,1
13577,1
13578,1
13579,NA
13580,NA
13581,NA
13582,NA
13583,NA
13584,NA
13585,NA
13586,NA
13587,NA
13588,NA
13589,NA
13590,NA
13591,NA
13592,NA
13593,NA
13594,1
13595,1
13596,NA
13597,1
13598,1
13599,1
13600,1
13601,NA
13602,NA
13603,NA
13604,NA
13605,NA
13606,NA
13607,NA
13608,1
13609,1
13610,1
13611,1
13612,NA
13613,NA
13614,NA
13615,NA
13616,NA
13617,NA
13618,NA
13619,NA
13620,1
13621,NA
13622,NA
13623,NA
13624,NA
13625,NA
13626,NA
13627,NA
13628,NA
13629,1
13630,1
13631,NA
13632,NA
13633,1
13634,NA
13635,1
13636,NA
13637,NA
13638,NA
13639,1
13640,NA
13641,NA
13642,1
13643,NA
13644,NA
13645,NA
13646,NA
13647,NA
13648,NA
13649,NA
13650,1
13651,NA
13652,NA
13653,NA
13654,1
13655,NA
13656,NA
13657,NA
13658,NA
13659,NA
13660,1
13661,1
13662,1
13663,NA
13664,NA
13665,NA
13666,NA
13667,NA
13668,NA
13669,NA
13670,NA
13671,NA
13672,NA
13673,NA
13674,NA
13675,NA
13676,NA
13677,NA
13678,1
13679,1
13680,1
13681,1
13682,NA
13683,NA
13684,1
13685,NA
13686,1
13687,NA
13688,NA
13689,NA
13690,1
13691,NA
13692,NA
13693,NA
13694,1
13695,1
13696,NA
13697,NA
13698,1
13699,NA
13700,NA
13701,NA
13702,NA
13703,1
13704,1
13705,NA
13706,1
13707,1
13708,NA
13709,1
13710,NA
13711,NA
13712,NA
13713,NA
13714,NA
13715,NA
13716,1
13717,NA
13718,1
13719,NA
13720,NA
13721,NA
13722,NA
13723,NA
13724,NA
13725,NA
13726,NA
13727,NA
13728,NA
13729,NA
13730,NA
13731,NA
13732,NA
13733,0
13734,1
13735,NA
13736,NA
13737,NA
13738,NA
13739,0
13740,NA
13741,NA
13742,1
13743,NA
13744,NA
13745,NA
13746,NA
13747,NA
13748,NA
13749,NA
13750,NA
13751,NA
13752,NA
13753,NA
13754,NA
13755,0
13756,NA
13757,NA
13758,NA
13759,0
13760,0
13761,NA
13762,0
13763,NA
13764,NA
13765,0
13766,0
13767,0
13768,0
13769,0
13770,0
13771,0
13772,NA
13773,NA
13774,0
13775,0
13776,NA
13777,0
13778,NA
13779,0
13780,NA
13781,NA
13782,NA
13783,NA
13784,1
13785,0
13786,0
13787,0
13788,NA
13789,NA
13790,NA
13791,1
13792,0
13793,1
13794,NA
13795,NA
13796,NA
13797,NA
13798,0
13799,0
13800,NA
13801,NA
13802,NA
13803,0
13804,NA
13805,NA
13806,NA
13807,NA
13808,NA
13809,NA
13810,NA
13811,NA
13812,NA
13813,NA
13814,NA
13815,0
13816,1
13817,NA
13818,0
13819,0
13820,NA
13821,NA
13822,NA
13823,NA
13824,NA
13825,NA
13826,NA
13827,1
13828,NA
13829,NA
13830,NA
13831,NA
13832,NA
13833,0
13834,0
13835,NA
13836,NA
13837,NA
13838,NA
13839,0
13840,NA
13841,0
13842,NA
13843,0
13844,NA
13845,NA
13846,1
13847,NA
13848,NA
13849,0
13850,NA
13851,0
13852,0
13853,NA
13854,NA
13855,NA
13856,NA
13857,0
13858,NA
13859,NA
13860,NA
13861,NA
13862,NA
13863,NA
13864,0
13865,NA
13866,NA
13867,0
13868,NA
13869,NA
13870,NA
13871,1
13872,NA
13873,NA
13874,0
13875,NA
13876,NA
13877,0
13878,1
13879,1
13880,0
13881,NA
13882,NA
13883,NA
13884,NA
13885,NA
13886,1
13887,NA
13888,NA
13889,0
13890,NA
13891,NA
13892,0
13893,NA
13894,NA
13895,1
13896,NA
13897,0
13898,NA
13899,0
13900,NA
13901,NA
13902,NA
13903,NA
13904,1
13905,NA
13906,NA
13907,NA
13908,1
13909,NA
13910,1
13911,NA
13912,1
13913,NA
13914,NA
13915,NA
13916,NA
13917,NA
13918,NA
13919,NA
13920,NA
13921,NA
13922,NA
13923,NA
13924,NA
13925,NA
13926,NA
13927,1
13928,NA
13929,NA
13930,NA
13931,NA
13932,1
13933,NA
13934,NA
13935,NA
13936,NA
13937,NA
13938,1
13939,NA
13940,NA
13941,1
13942,NA
13943,NA
13944,0
13945,NA
13946,NA
13947,NA
13948,1
13949,NA
13950,0
13951,NA
13952,NA
13953,NA
13954,NA
13955,NA
13956,1
13957,1
13958,1
13959,1
13960,NA
13961,NA
13962,NA
13963,NA
13964,NA
13965,NA
13966,NA
13967,1
13968,NA
13969,NA
13970,NA
13971,NA
13972,NA
13973,0
13974,NA
13975,NA
13976,NA
13977,NA
13978,NA
13979,1
13980,1
13981,1
13982,NA
13983,NA
13984,NA
13985,NA
13986,NA
13987,NA
13988,1
13989,1
13990,NA
13991,NA
13992,NA
13993,NA
13994,NA
13995,NA
13996,0
13997,1
13998,NA
13999,0
14000,NA
14001,NA
14002,1
14003,1
14004,1
14005,NA
14006,1
14007,0
14008,1
14009,NA
14010,NA
14011,1
14012,NA
14013,NA
14014,0
14015,0
14016,1
14017,NA
14018,NA
14019,NA
14020,NA
14021,1
14022,NA
14023,NA
14024,NA
14025,1
14026,NA
14027,NA
14028,1
14029,NA
14030,0
14031,NA
14032,NA
14033,NA
14034,NA
14035,NA
14036,0
14037,NA
14038,NA
14039,NA
14040,NA
14041,NA
14042,1
14043,NA
14044,NA
14045,NA
14046,NA
14047,NA
14048,0
14049,NA
14050,NA
14051,1
14052,1
14053,NA
14054,NA
14055,NA
14056,NA
14057,NA
14058,NA
14059,NA
14060,NA
14061,NA
14062,NA
14063,NA
14064,NA
14065,NA
14066,1
14067,NA
14068,NA
14069,1
14070,NA
14071,NA
14072,NA
14073,NA
14074,NA
14075,NA
14076,NA
14077,NA
14078,NA
14079,NA
14080,NA
14081,NA
14082,NA
14083,NA
14084,NA
14085,NA
14086,NA
14087,NA
14088,1
14089,NA
14090,NA
14091,NA
14092,NA
14093,NA
14094,NA
14095,NA
14096,NA
14097,NA
14098,NA
14099,NA
14100,1
14101,0
14102,NA
14103,NA
14104,NA
14105,1
14106,NA
14107,NA
14108,NA
14109,NA
14110,NA
14111,NA
14112,0
14113,NA
14114,NA
14115,NA
14116,NA
14117,1
14118,NA
14119,1
14120,NA
14121,NA
14122,NA
14123,NA
14124,1
14125,NA
14126,NA
14127,NA
14128,0
14129,0
14130,NA
14131,NA
14132,NA
14133,1
14134,1
14135,0
14136,0
14137,NA
14138,NA
14139,NA
14140,0
14141,NA
14142,NA
14143,NA
14144,NA
14145,NA
14146,0
14147,NA
14148,NA
14149,0
14150,0
14151,NA
14152,NA
14153,0
14154,0
14155,0
14156,NA
14157,NA
14158,NA
14159,NA
14160,NA
14161,NA
14162,1
14163,1
14164,NA
14165,NA
14166,NA
14167,NA
14168,NA
14169,NA
14170,NA
14171,NA
14172,0
14173,NA
14174,NA
14175,NA
14176,NA
14177,NA
14178,0
14179,0
14180,NA
14181,0
14182,NA
14183,NA
14184,NA
14185,0
14186,NA
14187,NA
14188,NA
14189,NA
14190,NA
14191,NA
14192,0
14193,0
14194,0
14195,NA
14196,NA
14197,NA
14198,NA
14199,0
14200,NA
14201,NA
14202,NA
14203,NA
14204,NA
14205,0
14206,0
14207,0
14208,NA
14209,0
14210,NA
14211,NA
14212,NA
14213,NA
14214,0
14215,0
14216,0
14217,0
14218,0
14219,0
14220,NA
14221,NA
14222,NA
14223,NA
14224,NA
14225,NA
14226,NA
14227,NA
14228,0
14229,0
14230,0
14231,NA
14232,0
14233,0
14234,0
14235,0
14236,0
14237,NA
14238,0
14239,NA
14240,NA
14241,NA
14242,NA
14243,NA
14244,NA
14245,NA
14246,0
14247,0
14248,0
14249,0
14250,0
14251,NA
14252,0
14253,0
14254,0
14255,0
14256,0
14257,0
14258,0
14259,NA
14260,0
14261,0
14262,NA
14263,0
14264,0
14265,0
14266,NA
14267,NA
14268,NA
14269,NA
14270,NA
14271,0
14272,0
14273,NA
14274,0
14275,NA
14276,NA
14277,NA
14278,NA
14279,NA
14280,NA
14281,NA
14282,NA
14283,1
14284,1
14285,NA
14286,NA
14287,NA
14288,NA
14289,1
14290,NA
14291,NA
14292,NA
14293,1
14294,1
14295,1
14296,1
14297,NA
14298,NA
14299,NA
14300,NA
14301,NA
14302,NA
14303,NA
14304,NA
14305,NA
14306,NA
14307,NA
14308,NA
14309,NA
14310,NA
14311,NA
14312,1
14313,1
14314,NA
14315,1
14316,1
14317,1
14318,1
14319,NA
14320,NA
14321,NA
14322,NA
14323,NA
14324,NA
14325,NA
14326,1
14327,1
14328,1
14329,1
14330,NA
14331,NA
14332,NA
14333,NA
14334,NA
14335,NA
14336,NA
14337,NA
14338,1
14339,NA
14340,NA
14341,NA
14342,NA
14343,NA
14344,NA
14345,NA
14346,NA
14347,1
14348,1
14349,NA
14350,NA
14351,1
14352,NA
14353,1
14354,NA
14355,NA
14356,NA
14357,1
14358,NA
14359,NA
14360,1
14361,NA
14362,NA
14363,NA
14364,NA
14365,NA
14366,NA
14367,NA
14368,1
14369,NA
14370,NA
14371,NA
14372,1
14373,NA
14374,NA
14375,NA
14376,NA
14377,NA
14378,1
14379,1
14380,1
14381,NA
14382,NA
14383,NA
14384,NA
14385,NA
14386,NA
14387,NA
14388,NA
14389,NA
14390,NA
14391,NA
14392,NA
14393,NA
14394,NA
14395,NA
14396,1
14397,1
14398,1
14399,1
14400,NA
14401,NA
14402,1
14403,NA
14404,1
14405,NA
14406,NA
14407,NA
14408,1
14409,NA
14410,NA
14411,NA
14412,1
14413,1
14414,NA
14415,NA
14416,1
14417,NA
14418,NA
14419,NA
14420,NA
14421,1
14422,1
14423,NA
14424,1
14425,1
14426,NA
14427,1
14428,NA
14429,NA
14430,NA
14431,NA
14432,NA
14433,NA
14434,1
14435,NA
14436,1
14437,NA
14438,NA
14439,NA
14440,NA
14441,NA
14442,NA
14443,NA
14444,NA
14445,NA
14446,NA
14447,NA
14448,NA
14449,NA
14450,NA
14451,0
14452,1
14453,NA
14454,NA
14455,NA
14456,NA
14457,0
14458,NA
14459,NA
14460,1
14461,NA
14462,NA
14463,NA
14464,NA
14465,NA
14466,NA
14467,NA
14468,NA
14469,NA
14470,NA
14471,NA
14472,NA
14473,0
14474,NA
14475,NA
14476,NA
14477,0
14478,0
14479,NA
14480,0
14481,NA
14482,NA
14483,0
14484,0
14485,0
14486,0
14487,0
14488,0
14489,0
14490,NA
14491,NA
14492,0
14493,0
14494,NA
14495,0
14496,NA
14497,0
14498,NA
14499,NA
14500,NA
14501,NA
14502,1
14503,0
14504,0
14505,0
14506,NA
14507,NA
14508,NA
14509,1
14510,0
14511,1
14512,NA
14513,NA
14514,NA
14515,NA
14516,0
14517,0
14518,NA
14519,NA
14520,NA
14521,0
14522,NA
14523,NA
14524,NA
14525,NA
14526,NA
14527,NA
14528,NA
14529,NA
14530,NA
14531,NA
14532,NA
14533,0
14534,1
14535,NA
14536,0
14537,0
14538,NA
14539,NA
14540,NA
14541,NA
14542,NA
14543,NA
14544,NA
14545,1
14546,NA
14547,NA
14548,NA
14549,NA
14550,NA
14551,0
14552,0
14553,NA
14554,NA
14555,NA
14556,NA
14557,0
14558,NA
14559,0
14560,NA
14561,0
14562,NA
14563,NA
14564,1
14565,NA
14566,NA
14567,0
14568,NA
14569,0
14570,0
14571,NA
14572,NA
14573,NA
14574,NA
14575,0
14576,NA
14577,NA
14578,NA
14579,NA
14580,NA
14581,NA
14582,0
14583,NA
14584,NA
14585,0
14586,NA
14587,NA
14588,NA
14589,1
14590,NA
14591,NA
14592,0
14593,NA
14594,NA
14595,0
14596,1
14597,1
14598,0
14599,NA
14600,NA
14601,NA
14602,NA
14603,NA
14604,1
14605,NA
14606,NA
14607,0
14608,NA
14609,NA
14610,0
14611,NA
14612,NA
14613,1
14614,NA
14615,0
14616,NA
14617,0
14618,NA
14619,NA
14620,NA
14621,NA
14622,1
14623,NA
14624,NA
14625,NA
14626,1
14627,NA
14628,1
14629,NA
14630,1
14631,NA
14632,NA
14633,NA
14634,NA
14635,NA
14636,NA
14637,NA
14638,NA
14639,NA
14640,NA
14641,NA
14642,NA
14643,NA
14644,NA
14645,1
14646,NA
14647,NA
14648,NA
14649,NA
14650,1
14651,NA
14652,NA
14653,NA
14654,NA
14655,NA
14656,1
14657,NA
14658,NA
14659,1
14660,NA
14661,NA
14662,0
14663,NA
14664,NA
14665,NA
14666,1
14667,NA
14668,0
14669,NA
14670,NA
14671,NA
14672,NA
14673,NA
14674,1
14675,1
14676,1
14677,1
14678,NA
14679,NA
14680,NA
14681,NA
14682,NA
14683,NA
14684,NA
14685,1
14686,NA
14687,NA
14688,NA
14689,NA
14690,NA
14691,0
14692,NA
14693,NA
14694,NA
14695,NA
14696,NA
14697,1
14698,1
14699,1
14700,NA
14701,NA
14702,NA
14703,NA
14704,NA
14705,NA
14706,1
14707,1
14708,NA
14709,NA
14710,NA
14711,NA
14712,NA
14713,NA
14714,0
14715,1
14716,NA
14717,0
14718,NA
14719,NA
14720,1
14721,1
14722,1
14723,NA
14724,1
14725,0
14726,1
14727,NA
14728,NA
14729,1
14730,NA
14731,NA
14732,0
14733,0
14734,1
14735,NA
14736,NA
14737,NA
14738,NA
14739,1
14740,NA
14741,NA
14742,NA
14743,1
14744,NA
14745,NA
14746,1
14747,NA
14748,0
14749,NA
14750,NA
14751,NA
14752,NA
14753,NA
14754,0
14755,NA
14756,NA
14757,NA
14758,NA
14759,NA
14760,1
14761,NA
14762,NA
14763,NA
14764,NA
14765,NA
14766,0
14767,NA
14768,NA
14769,1
14770,1
14771,NA
14772,NA
14773,NA
14774,NA
14775,NA
14776,NA
14777,NA
14778,NA
14779,NA
14780,NA
14781,NA
14782,NA
14783,NA
14784,1
14785,NA
14786,NA
14787,1
14788,NA
14789,NA
14790,NA
14791,NA
14792,NA
14793,NA
14794,NA
14795,NA
14796,NA
14797,NA
14798,NA
14799,NA
14800,NA
14801,NA
14802,NA
14803,NA
14804,NA
14805,NA
14806,1
14807,NA
14808,NA
14809,NA
14810,NA
14811,NA
14812,NA
14813,NA
14814,NA
14815,NA
14816,NA
14817,NA
14818,1
14819,0
14820,NA
14821,NA
14822,NA
14823,1
14824,NA
14825,NA
14826,NA
14827,NA
14828,NA
14829,NA
14830,0
14831,NA
14832,NA
14833,NA
14834,NA
14835,1
14836,NA
14837,1
14838,NA
14839,NA
14840,NA
14841,NA
14842,1
14843,NA
14844,NA
14845,NA
14846,0
14847,0
14848,NA
14849,NA
14850,NA
14851,1
14852,1
14853,0
14854,0
14855,NA
14856,NA
14857,NA
14858,0
14859,NA
14860,NA
14861,NA
14862,NA
14863,NA
14864,0
14865,NA
14866,NA
14867,0
14868,0
14869,NA
14870,NA
14871,0
14872,0
14873,0
14874,NA
14875,NA
14876,NA
14877,NA
14878,NA
14879,NA
14880,1
14881,1
14882,NA
14883,NA
14884,NA
14885,NA
14886,NA
14887,NA
14888,NA
14889,NA
14890,0
14891,NA
14892,NA
14893,NA
14894,NA
14895,NA
14896,0
14897,0
14898,NA
14899,0
14900,NA
14901,NA
14902,NA
14903,0
14904,NA
14905,NA
14906,NA
14907,NA
14908,NA
14909,NA
14910,0
14911,0
14912,0
14913,NA
14914,NA
14915,NA
14916,NA
14917,0
14918,NA
14919,NA
14920,NA
14921,NA
14922,NA
14923,0
14924,0
14925,0
14926,NA
14927,0
14928,NA
14929,NA
14930,NA
14931,NA
14932,0
14933,0
14934,0
14935,0
14936,0
14937,0
14938,NA
14939,NA
14940,NA
14941,NA
14942,NA
14943,NA
14944,NA
14945,NA
14946,0
14947,0
14948,0
14949,NA
14950,0
14951,0
14952,0
14953,0
14954,0
14955,NA
14956,0
14957,NA
14958,NA
14959,NA
14960,NA
14961,NA
14962,NA
14963,NA
14964,0
14965,0
14966,0
14967,0
14968,0
14969,NA
14970,0
14971,0
14972,0
14973,0
14974,0
14975,0
14976,0
14977,NA
14978,0
14979,0
14980,NA
14981,0
14982,0
14983,0
14984,NA
14985,NA
14986,NA
14987,NA
14988,NA
14989,0
14990,0
14991,NA
14992,0
14993,NA
14994,NA
14995,NA
14996,NA
14997,NA
14998,NA
14999,NA
15000,NA
15001,1
15002,1
15003,NA
15004,NA
15005,NA
15006,NA
15007,1
15008,NA
15009,NA
15010,NA
15011,1
15012,1
15013,1
15014,1
15015,NA
15016,NA
15017,NA
15018,NA
15019,NA
15020,NA
15021,NA
15022,NA
15023,NA
15024,NA
15025,NA
15026,NA
15027,NA
15028,NA
15029,NA
15030,1
15031,1
15032,NA
15033,1
15034,1
15035,1
15036,1
15037,NA
15038,NA
15039,NA
15040,NA
15041,NA
15042,NA
15043,NA
15044,1
15045,1
15046,1
15047,1
15048,NA
15049,NA
15050,NA
15051,NA
15052,NA
15053,NA
15054,NA
15055,NA
15056,1
15057,NA
15058,NA
15059,NA
15060,NA
15061,NA
15062,NA
15063,NA
15064,NA
15065,1
15066,1
15067,NA
15068,NA
15069,1
15070,NA
15071,1
15072,NA
15073,NA
15074,NA
15075,1
15076,NA
15077,NA
15078,1
15079,NA
15080,NA
15081,NA
15082,NA
15083,NA
15084,NA
15085,NA
15086,1
15087,NA
15088,NA
